0.000000e+00 1.079212e-03 6.186547e-03 1.443341e-02 1.113758e-02 2.216130e-01 5.651675e-01 7.967239e-03 1.079211e-03 -1.632929e-10 2.515691e-01 
0.000000e+00 1.136623e-03 6.134490e-03 1.430590e-02 1.094499e-02 2.190190e-01 5.598279e-01 8.040816e-03 1.136623e-03 -1.465778e-10 2.475940e-01 
0.000000e+00 1.191464e-03 6.081654e-03 1.417858e-02 1.075533e-02 2.164505e-01 5.545189e-01 8.110883e-03 1.191465e-03 2.522663e-10 2.436274e-01 
0.000000e+00 1.243984e-03 6.028162e-03 1.405148e-02 1.056838e-02 2.139059e-01 5.492388e-01 8.177728e-03 1.243985e-03 5.518087e-10 2.396740e-01 
0.000000e+00 1.294313e-03 5.974096e-03 1.392462e-02 1.038407e-02 2.113846e-01 5.439873e-01 8.241494e-03 1.294314e-03 2.820121e-10 2.357374e-01 
0.000000e+00 1.342258e-03 5.919395e-03 1.379803e-02 1.020260e-02 2.088886e-01 5.387671e-01 8.301937e-03 1.342258e-03 -3.674479e-10 2.318170e-01 
0.000000e+00 1.388062e-03 5.864151e-03 1.367169e-02 1.002371e-02 2.064159e-01 5.335762e-01 8.359346e-03 1.388062e-03 -8.085329e-10 2.279163e-01 
0.000000e+00 1.431744e-03 5.808380e-03 1.354558e-02 9.847343e-03 2.039664e-01 5.284149e-01 8.413730e-03 1.431744e-03 -6.383520e-10 2.240372e-01 
0.000000e+00 1.473196e-03 5.752066e-03 1.341976e-02 9.673685e-03 2.015418e-01 5.232856e-01 8.464947e-03 1.473196e-03 -1.293340e-10 2.201805e-01 
0.000000e+00 1.512710e-03 5.695347e-03 1.329424e-02 9.502483e-03 1.991398e-01 5.181857e-01 8.513351e-03 1.512710e-03 3.826582e-10 2.163496e-01 
0.000000e+00 1.550244e-03 5.638236e-03 1.316906e-02 9.333839e-03 1.967613e-01 5.131168e-01 8.558874e-03 1.550245e-03 8.642324e-10 2.125462e-01 
0.000000e+00 1.585754e-03 5.580726e-03 1.304424e-02 9.167798e-03 1.944071e-01 5.080801e-01 8.601455e-03 1.585755e-03 1.325975e-09 2.087712e-01 
0.000000e+00 1.619479e-03 5.522900e-03 1.291975e-02 9.004082e-03 1.920748e-01 5.030730e-01 8.641391e-03 1.619481e-03 1.541220e-09 2.050265e-01 
0.000000e+00 1.651302e-03 5.464740e-03 1.279562e-02 8.842854e-03 1.897662e-01 4.980980e-01 8.678520e-03 1.651303e-03 1.433847e-09 2.013135e-01 
0.000000e+00 1.681268e-03 5.406276e-03 1.267187e-02 8.684089e-03 1.874811e-01 4.931552e-01 8.712893e-03 1.681268e-03 1.127774e-09 1.976334e-01 
0.000000e+00 1.709501e-03 5.347631e-03 1.254861e-02 8.527782e-03 1.852203e-01 4.882479e-01 8.744650e-03 1.709500e-03 7.451055e-10 1.939921e-01 
0.000000e+00 1.735221e-03 5.289056e-03 1.242669e-02 8.375673e-03 1.830051e-01 4.834156e-01 8.772680e-03 1.735221e-03 2.433638e-10 1.904227e-01 
0.000000e+00 1.760013e-03 5.229940e-03 1.230421e-02 8.224050e-03 1.807897e-01 4.785714e-01 8.799243e-03 1.760013e-03 -3.282813e-10 1.868519e-01 
2.316088e-05 1.783476e-03 5.171622e-03 1.218371e-02 8.076266e-03 1.786172e-01 4.738068e-01 8.823725e-03 1.783477e-03 2.316027e-05 1.832607e-01 
7.212750e-05 1.805259e-03 5.114313e-03 1.206574e-02 7.933329e-03 1.764999e-01 4.691450e-01 8.845627e-03 1.805259e-03 7.212729e-05 1.796568e-01 
0.000000e+00 3.263546e-04 5.851623e-03 1.406655e-02 1.025856e-02 2.351596e-01 6.039393e-01 7.107756e-03 3.263551e-04 5.180584e-11 2.742298e-01 
0.000000e+00 4.026142e-04 5.805466e-03 1.395642e-02 1.007751e-02 2.323816e-01 5.982052e-01 7.216441e-03 4.026139e-04 -6.168146e-10 2.703521e-01 
0.000000e+00 4.762473e-04 5.758518e-03 1.384601e-02 9.898910e-03 2.296274e-01 5.924984e-01 7.321288e-03 4.762466e-04 -7.493483e-10 2.664607e-01 
0.000000e+00 5.470624e-04 5.710739e-03 1.373535e-02 9.722959e-03 2.268997e-01 5.868226e-01 7.422032e-03 5.470620e-04 2.360714e-11 2.625548e-01 
0.000000e+00 6.151152e-04 5.662172e-03 1.362445e-02 9.549648e-03 2.241984e-01 5.811782e-01 7.518733e-03 6.151154e-04 1.076701e-09 2.586375e-01 
0.000000e+00 6.807200e-04 5.612964e-03 1.351338e-02 9.378755e-03 2.215214e-01 5.755634e-01 7.611775e-03 6.807203e-04 1.640559e-09 2.547176e-01 
0.000000e+00 7.436636e-04 5.563060e-03 1.340216e-02 9.210509e-03 2.188710e-01 5.699811e-01 7.700866e-03 7.436637e-04 1.695139e-09 2.507931e-01 
0.000000e+00 8.040582e-04 5.512503e-03 1.329078e-02 9.044791e-03 2.162465e-01 5.644309e-01 7.786145e-03 8.040578e-04 1.496573e-09 2.468678e-01 
0.000000e+00 8.621314e-04 5.461378e-03 1.317927e-02 8.881374e-03 2.136460e-01 5.589111e-01 7.867898e-03 8.621310e-04 1.166224e-09 2.429479e-01 
0.000000e+00 9.176493e-04 5.409619e-03 1.306761e-02 8.720495e-03 2.110721e-01 5.534251e-01 7.945804e-03 9.176489e-04 5.606512e-10 2.390316e-01 
0.000000e+00 9.708156e-04 5.357326e-03 1.295585e-02 8.562020e-03 2.085234e-01 5.479717e-01 8.020120e-03 9.708152e-04 2.685597e-11 2.351236e-01 
0.000000e+00 1.021828e-03 5.304592e-03 1.284406e-02 8.405814e-03 2.059986e-01 5.425496e-01 8.091096e-03 1.021828e-03 2.442746e-11 2.312291e-01 
0.000000e+00 1.070461e-03 5.251356e-03 1.273221e-02 8.252096e-03 2.035002e-01 5.371623e-01 8.158419e-03 1.070462e-03 5.052861e-10 2.273466e-01 
0.000000e+00 1.116951e-03 5.197716e-03 1.262036e-02 8.100680e-03 2.010264e-01 5.318080e-01 8.222398e-03 1.116952e-03 8.488096e-10 2.234807e-01 
0.000000e+00 1.161421e-03 5.143736e-03 1.250854e-02 7.951494e-03 1.985765e-01 5.264860e-01 8.283189e-03 1.161422e-03 4.484188e-10 2.196348e-01 
0.000000e+00 1.203692e-03 5.089376e-03 1.239676e-02 7.804726e-03 1.961526e-01 5.211995e-01 8.340535e-03 1.203691e-03 -4.511444e-10 2.158087e-01 
0.000000e+00 1.243994e-03 5.034704e-03 1.228502e-02 7.660129e-03 1.937525e-01 5.159460e-01 8.394752e-03 1.243993e-03 -1.095998e-09 2.120057e-01 
0.000000e+00 1.282346e-03 4.979732e-03 1.217332e-02 7.517675e-03 1.913764e-01 5.107259e-01 8.445857e-03 1.282346e-03 -9.940094e-10 2.082276e-01 
0.000000e+00 1.318649e-03 4.924455e-03 1.206170e-02 7.377509e-03 1.890256e-01 5.055418e-01 8.493698e-03 1.318649e-03 -4.754566e-10 2.044753e-01 
0.000000e+00 1.353178e-03 4.868979e-03 1.195019e-02 7.239417e-03 1.866980e-01 5.003906e-01 8.538651e-03 1.353178e-03 1.229071e-10 2.007519e-01 
0.000000e+00 1.385894e-03 4.813322e-03 1.183884e-02 7.103487e-03 1.843944e-01 4.952742e-01 8.580646e-03 1.385895e-03 8.467919e-10 1.970591e-01 
0.000000e+00 1.416758e-03 4.757478e-03 1.172765e-02 6.969755e-03 1.821156e-01 4.901937e-01 8.619623e-03 1.416759e-03 1.610969e-09 1.933980e-01 
0.000000e+00 1.445997e-03 4.701511e-03 1.161662e-02 6.837985e-03 1.798591e-01 4.851462e-01 8.655903e-03 1.445999e-03 1.940080e-09 1.897700e-01 
0.000000e+00 1.473506e-03 4.645414e-03 1.150579e-02 6.708316e-03 1.776267e-01 4.801344e-01 8.689320e-03 1.473507e-03 1.621636e-09 1.861768e-01 
0.000000e+00 1.499322e-03 4.589208e-03 1.139515e-02 6.580722e-03 1.754183e-01 4.751584e-01 8.719928e-03 1.499322e-03 1.012397e-09 1.826193e-01 
0.000000e+00 1.523560e-03 4.532993e-03 1.128483e-02 6.455186e-03 1.732346e-01 4.702213e-01 8.747877e-03 1.523560e-03 5.429973e-10 1.791030e-01 
0.000000e+00 1.545516e-03 4.477069e-03 1.117554e-02 6.333136e-03 1.710963e-01 4.653639e-01 8.772062e-03 1.545517e-03 2.012497e-10 1.756613e-01 
0.000000e+00 1.566617e-03 4.420734e-03 1.106567e-02 6.211532e-03 1.689586e-01 4.604967e-01 8.794724e-03 1.566619e-03 -1.196501e-10 1.722207e-01 
2.045075e-05 1.586527e-03 4.365275e-03 1.095748e-02 6.093104e-03 1.668632e-01 4.557119e-01 8.815293e-03 1.586529e-03 2.045046e-05 1.687683e-01 
6.369673e-05 1.604929e-03 4.310920e-03 1.085145e-02 5.978682e-03 1.648222e-01 4.510336e-01 8.833268e-03 1.604930e-03 6.369691e-05 1.653127e-01 
0.000000e+00 2.944761e-04 4.957966e-03 1.265151e-02 7.635627e-03 2.213148e-01 5.867707e-01 7.393101e-03 2.944765e-04 5.048930e-10 2.588355e-01 
0.000000e+00 3.630518e-04 4.913767e-03 1.255867e-02 7.492874e-03 2.186154e-01 5.809249e-01 7.495815e-03 3.630514e-04 -5.215565e-10 2.549533e-01 
0.000000e+00 4.291790e-04 4.868914e-03 1.246521e-02 7.352148e-03 2.159405e-01 5.751109e-01 7.594592e-03 4.291783e-04 -1.098028e-09 2.510636e-01 
0.000000e+00 4.926770e-04 4.823373e-03 1.237111e-02 7.213620e-03 2.132925e-01 5.693329e-01 7.689163e-03 4.926772e-04 -1.009784e-09 2.471661e-01 
0.000000e+00 5.536032e-04 4.777185e-03 1.227641e-02 7.077277e-03 2.106715e-01 5.635911e-01 7.779592e-03 5.536044e-04 -6.252366e-10 2.432637e-01 
0.000000e+00 6.122620e-04 4.730489e-03 1.218122e-02 6.942936e-03 2.080753e-01 5.578833e-01 7.866293e-03 6.122632e-04 -2.469470e-10 2.393647e-01 
0.000000e+00 6.684547e-04 4.683241e-03 1.208553e-02 6.810786e-03 2.055062e-01 5.522128e-01 7.948964e-03 6.684547e-04 2.097505e-10 2.354675e-01 
0.000000e+00 7.222850e-04 4.635476e-03 1.198936e-02 6.680722e-03 2.029634e-01 5.465791e-01 8.027750e-03 7.222835e-04 6.504639e-10 2.315757e-01 
0.000000e+00 7.739660e-04 4.587264e-03 1.189275e-02 6.552548e-03 2.004451e-01 5.409800e-01 8.102955e-03 7.739640e-04 8.847473e-10 2.276950e-01 
0.000000e+00 8.232789e-04 4.538552e-03 1.179568e-02 6.426461e-03 1.979537e-01 5.354193e-01 8.174246e-03 8.232772e-04 9.577709e-10 2.238238e-01 
0.000000e+00 8.704191e-04 4.489433e-03 1.169823e-02 6.302351e-03 1.954880e-01 5.298956e-01 8.241897e-03 8.704179e-04 8.615254e-10 2.199667e-01 
0.000000e+00 9.155755e-04 4.439997e-03 1.160047e-02 6.180109e-03 1.930466e-01 5.244073e-01 8.306174e-03 9.155745e-04 5.024802e-10 2.161282e-01 
0.000000e+00 9.585380e-04 4.390191e-03 1.150236e-02 6.059916e-03 1.906319e-01 5.189584e-01 8.366754e-03 9.585371e-04 -1.669230e-10 2.123075e-01 
0.000000e+00 9.995298e-04 4.340101e-03 1.140399e-02 5.941613e-03 1.882420e-01 5.135464e-01 8.423960e-03 9.995291e-04 -7.413956e-10 2.085085e-01 
0.000000e+00 1.038670e-03 4.289786e-03 1.130540e-02 5.825140e-03 1.858764e-01 5.081708e-01 8.477956e-03 1.038670e-03 -8.474362e-10 2.047344e-01 
0.000000e+00 1.075791e-03 4.239214e-03 1.120659e-02 5.710649e-03 1.835371e-01 5.028351e-01 8.528480e-03 1.075791e-03 -6.452163e-10 2.009853e-01 
0.000000e+00 1.111108e-03 4.188439e-03 1.110758e-02 5.597933e-03 1.812218e-01 4.975362e-01 8.575861e-03 1.111108e-03 -4.543102e-10 1.972638e-01 
0.000000e+00 1.144637e-03 4.137470e-03 1.100839e-02 5.486965e-03 1.789307e-01 4.922746e-01 8.620119e-03 1.144636e-03 -5.055911e-10 1.935718e-01 
0.000000e+00 1.176287e-03 4.086310e-03 1.090903e-02 5.377863e-03 1.766652e-01 4.870530e-01 8.661102e-03 1.176286e-03 -6.364022e-10 1.899102e-01 
0.000000e+00 1.206320e-03 4.035053e-03 1.080959e-02 5.270457e-03 1.744231e-01 4.818680e-01 8.699199e-03 1.206318e-03 -6.005660e-10 1.862814e-01 
0.000000e+00 1.234705e-03 3.983724e-03 1.071010e-02 5.164822e-03 1.722051e-01 4.767215e-01 8.734347e-03 1.234704e-03 -1.678432e-10 1.826876e-01 
0.000000e+00 1.261402e-03 3.932313e-03 1.061055e-02 5.060981e-03 1.700121e-01 4.716148e-01 8.766481e-03 1.261401e-03 4.030028e-10 1.791294e-01 
0.000000e+00 1.286612e-03 3.880859e-03 1.051098e-02 4.958725e-03 1.678416e-01 4.665445e-01 8.795922e-03 1.286612e-03 6.345730e-10 1.756076e-01 
0.000000e+00 1.310227e-03 3.829350e-03 1.041137e-02 4.858155e-03 1.656953e-01 4.615135e-01 8.822493e-03 1.310227e-03 3.308830e-10 1.721238e-01 
0.000000e+00 1.332301e-03 3.777824e-03 1.031178e-02 4.759269e-03 1.635730e-01 4.565220e-01 8.846269e-03 1.332302e-03 -1.724540e-10 1.686793e-01 
0.000000e+00 1.352974e-03 3.726401e-03 1.021235e-02 4.662076e-03 1.614754e-01 4.515726e-01 8.867448e-03 1.352975e-03 -4.815938e-10 1.652795e-01 
0.000000e+00 1.371619e-03 3.675392e-03 1.011369e-02 4.567712e-03 1.594229e-01 4.467078e-01 8.884976e-03 1.371620e-03 -5.852992e-10 1.619581e-01 
0.000000e+00 1.389492e-03 3.624074e-03 1.001441e-02 4.473753e-03 1.573715e-01 4.418352e-01 8.900965e-03 1.389493e-03 -6.268481e-10 1.586409e-01 
1.799716e-05 1.406281e-03 3.573597e-03 9.916529e-03 4.382316e-03 1.553616e-01 4.370478e-01 8.914917e-03 1.406282e-03 1.799663e-05 1.553199e-01 
5.606290e-05 1.421704e-03 3.524183e-03 9.820434e-03 4.294062e-03 1.534048e-01 4.323703e-01 8.926356e-03 1.421705e-03 5.606270e-05 1.520046e-01 
0.000000e+00 2.647094e-04 4.138075e-03 1.162741e-02 5.306986e-03 2.076393e-01 5.683125e-01 7.820164e-03 2.647096e-04 5.065718e-10 2.444093e-01 
0.000000e+00 3.261352e-04 4.095047e-03 1.154368e-02 5.201487e-03 2.050276e-01 5.623823e-01 7.913886e-03 3.261346e-04 -6.236288e-11 2.405191e-01 
0.000000e+00 3.852915e-04 4.051540e-03 1.145911e-02 5.097543e-03 2.024409e-01 5.564885e-01 8.003602e-03 3.852907e-04 -2.384459e-10 2.366278e-01 
0.000000e+00 4.420116e-04 4.007531e-03 1.137366e-02 4.995282e-03 1.998815e-01 5.506355e-01 8.089038e-03 4.420113e-04 3.037355e-10 2.327352e-01 
0.000000e+00 4.963489e-04 3.963056e-03 1.128737e-02 4.894695e-03 1.973495e-01 5.448234e-01 8.170268e-03 4.963494e-04 1.008999e-09 2.288441e-01 
0.000000e+00 5.485902e-04 3.918238e-03 1.120042e-02 4.795638e-03 1.948426e-01 5.390496e-01 8.247723e-03 5.485910e-04 1.157179e-09 2.249625e-01 
0.000000e+00 5.985493e-04 3.873041e-03 1.111273e-02 4.698257e-03 1.923631e-01 5.333178e-01 8.321095e-03 5.985500e-04 5.696454e-10 2.210892e-01 
0.000000e+00 6.463269e-04 3.827496e-03 1.102437e-02 4.602469e-03 1.899103e-01 5.276272e-01 8.390543e-03 6.463273e-04 -1.552591e-10 2.172274e-01 
0.000000e+00 6.921268e-04 3.781663e-03 1.093541e-02 4.508119e-03 1.874821e-01 5.219754e-01 8.456392e-03 6.921269e-04 -3.591908e-10 2.133824e-01 
0.000000e+00 7.357448e-04 3.735500e-03 1.084581e-02 4.415356e-03 1.850813e-01 5.163666e-01 8.518302e-03 7.357448e-04 -6.071333e-11 2.095533e-01 
0.000000e+00 7.773643e-04 3.689087e-03 1.075567e-02 4.324098e-03 1.827062e-01 5.107989e-01 8.576559e-03 7.773642e-04 2.874237e-10 2.057439e-01 
0.000000e+00 8.171631e-04 3.642502e-03 1.066508e-02 4.234260e-03 1.803556e-01 5.052707e-01 8.631438e-03 8.171629e-04 2.669805e-10 2.019586e-01 
0.000000e+00 8.549455e-04 3.595704e-03 1.057399e-02 4.145980e-03 1.780320e-01 4.997860e-01 8.682612e-03 8.549455e-04 -2.292786e-11 1.981969e-01 
0.000000e+00 8.909232e-04 3.548764e-03 1.048250e-02 4.059138e-03 1.757334e-01 4.943424e-01 8.730420e-03 8.909233e-04 -2.942284e-10 1.944621e-01 
0.000000e+00 9.252105e-04 3.501735e-03 1.039068e-02 3.973687e-03 1.734591e-01 4.889389e-01 8.775033e-03 9.252104e-04 -3.118949e-10 1.907572e-01 
0.000000e+00 9.576514e-04 3.454593e-03 1.029850e-02 3.889745e-03 1.712113e-01 4.835793e-01 8.816187e-03 9.576512e-04 -1.797498e-10 1.870826e-01 
0.000000e+00 9.884454e-04 3.407380e-03 1.020603e-02 3.807146e-03 1.689876e-01 4.782604e-01 8.854223e-03 9.884450e-04 -8.041640e-11 1.834403e-01 
0.000000e+00 1.017608e-03 3.360104e-03 1.011327e-02 3.725865e-03 1.667881e-01 4.729824e-01 8.889169e-03 1.017607e-03 -1.610994e-10 1.798320e-01 
0.000000e+00 1.045056e-03 3.312770e-03 1.002024e-02 3.645994e-03 1.646143e-01 4.677482e-01 8.920872e-03 1.045055e-03 -3.177657e-10 1.762590e-01 
0.000000e+00 1.071036e-03 3.265458e-03 9.927041e-03 3.567410e-03 1.624638e-01 4.625542e-01 8.949730e-03 1.071035e-03 -3.504437e-10 1.727229e-01 
0.000000e+00 1.095520e-03 3.218189e-03 9.833703e-03 3.490166e-03 1.603376e-01 4.574022e-01 8.975678e-03 1.095519e-03 -8.301794e-11 1.692257e-01 
0.000000e+00 1.118472e-03 3.170961e-03 9.740226e-03 3.414283e-03 1.582363e-01 4.522936e-01 8.998661e-03 1.118472e-03 2.875293e-10 1.657684e-01 
0.000000e+00 1.140085e-03 3.123806e-03 9.646667e-03 3.339602e-03 1.561575e-01 4.472246e-01 9.019015e-03 1.140085e-03 4.056241e-10 1.623511e-01 
0.000000e+00 1.160268e-03 3.076725e-03 9.553025e-03 3.266207e-03 1.541028e-01 4.421984e-01 9.036574e-03 1.160268e-03 8.305713e-11 1.589760e-01 
0.000000e+00 1.179059e-03 3.029738e-03 9.459331e-03 3.194084e-03 1.520721e-01 4.372150e-01 9.051402e-03 1.179060e-03 -3.576023e-10 1.556436e-01 
0.000000e+00 1.196572e-03 2.982930e-03 9.365725e-03 3.123219e-03 1.500659e-01 4.322769e-01 9.063689e-03 1.196573e-03 -4.933450e-10 1.523584e-01 
0.000000e+00 1.212245e-03 2.936615e-03 9.272746e-03 3.054452e-03 1.481041e-01 4.274275e-01 9.072453e-03 1.212246e-03 -2.797038e-10 1.491548e-01 
0.000000e+00 1.227208e-03 2.890076e-03 9.179153e-03 2.985998e-03 1.461440e-01 4.225725e-01 9.079653e-03 1.227207e-03 6.345460e-11 1.459579e-01 
1.577388e-05 1.241216e-03 2.844390e-03 9.086840e-03 2.919459e-03 1.442242e-01 4.178050e-01 9.084967e-03 1.241215e-03 1.577396e-05 1.427651e-01 
4.914467e-05 1.254017e-03 2.799774e-03 8.996176e-03 2.855327e-03 1.423559e-01 4.131501e-01 9.087953e-03 1.254016e-03 4.914442e-05 1.395868e-01 
0.000000e+00 2.370022e-04 3.343947e-03 1.087584e-02 3.303151e-03 1.941762e-01 5.486670e-01 8.377832e-03 2.370025e-04 2.754327e-11 2.308346e-01 
0.000000e+00 2.918001e-04 3.302911e-03 1.079315e-02 3.232798e-03 1.916648e-01 5.426802e-01 8.458125e-03 2.918000e-04 -3.417258e-11 2.269221e-01 
0.000000e+00 3.445032e-04 3.261566e-03 1.070964e-02 3.163469e-03 1.891783e-01 5.367342e-01 8.534456e-03 3.445028e-04 1.310567e-10 2.230165e-01 
0.000000e+00 3.949579e-04 3.219895e-03 1.062528e-02 3.095249e-03 1.867193e-01 5.308337e-01 8.606559e-03 3.949574e-04 8.002029e-10 2.191182e-01 
0.000000e+00 4.432142e-04 3.177933e-03 1.054011e-02 3.028131e-03 1.842875e-01 5.249787e-01 8.674509e-03 4.432138e-04 1.503019e-09 2.152299e-01 
0.000000e+00 4.895406e-04 3.135783e-03 1.045430e-02 2.962028e-03 1.818807e-01 5.191662e-01 8.738750e-03 4.895404e-04 1.522116e-09 2.113584e-01 
0.000000e+00 5.337634e-04 3.093420e-03 1.036779e-02 2.897035e-03 1.795013e-01 5.134002e-01 8.798971e-03 5.337637e-04 6.037113e-10 2.075031e-01 
0.000000e+00 5.759800e-04 3.050869e-03 1.028065e-02 2.833096e-03 1.771485e-01 5.076798e-01 8.855341e-03 5.759810e-04 -4.939729e-10 2.036668e-01 
0.000000e+00 6.163848e-04 3.008176e-03 1.019297e-02 2.770101e-03 1.748202e-01 5.020021e-01 8.908195e-03 6.163859e-04 -9.055539e-10 1.998540e-01 
0.000000e+00 6.547882e-04 2.965314e-03 1.010470e-02 2.708149e-03 1.725191e-01 4.963717e-01 8.957195e-03 6.547889e-04 -7.012066e-10 1.960644e-01 
0.000000e+00 6.913612e-04 2.922348e-03 1.001592e-02 2.647192e-03 1.702437e-01 4.907866e-01 9.002631e-03 6.913615e-04 -3.248961e-10 1.923013e-01 
0.000000e+00 7.262699e-04 2.879340e-03 9.926758e-03 2.587176e-03 1.679926e-01 4.852446e-01 9.044781e-03 7.262703e-04 -1.108092e-10 1.885681e-01 
0.000000e+00 7.593337e-04 2.836265e-03 9.837145e-03 2.528189e-03 1.657682e-01 4.797504e-01 9.083324e-03 7.593344e-04 7.437850e-11 1.848650e-01 
0.000000e+00 7.907512e-04 2.793178e-03 9.747191e-03 2.470158e-03 1.635688e-01 4.743010e-01 9.118600e-03 7.907522e-04 1.945068e-10 1.811947e-01 
0.000000e+00 8.206306e-04 2.750125e-03 9.656969e-03 2.413056e-03 1.613934e-01 4.688954e-01 9.150786e-03 8.206314e-04 1.725435e-10 1.775596e-01 
0.000000e+00 8.488279e-04 2.707091e-03 9.566444e-03 2.356958e-03 1.592442e-01 4.635375e-01 9.179623e-03 8.488282e-04 3.442414e-11 1.739605e-01 
0.000000e+00 8.755288e-04 2.664103e-03 9.475689e-03 2.301750e-03 1.571190e-01 4.582238e-01 9.205455e-03 8.755286e-04 -7.901875e-11 1.703987e-01 
0.000000e+00 9.007486e-04 2.621168e-03 9.384720e-03 2.247412e-03 1.550178e-01 4.529546e-01 9.228314e-03 9.007481e-04 -8.255228e-11 1.668756e-01 
0.000000e+00 9.244122e-04 2.578296e-03 9.293544e-03 2.194009e-03 1.529420e-01 4.477328e-01 9.248052e-03 9.244114e-04 -3.346889e-11 1.633928e-01 
0.000000e+00 9.467480e-04 2.535550e-03 9.202269e-03 2.141465e-03 1.508892e-01 4.425543e-01 9.265065e-03 9.467470e-04 3.267655e-11 1.599511e-01 
0.000000e+00 9.677314e-04 2.492951e-03 9.110921e-03 2.089821e-03 1.488605e-01 4.374213e-01 9.279292e-03 9.677304e-04 1.478584e-10 1.565524e-01 
0.000000e+00 9.873311e-04 2.450499e-03 9.019504e-03 2.039086e-03 1.468564e-01 4.323349e-01 9.290684e-03 9.873300e-04 2.692058e-10 1.531979e-01 
0.000000e+00 1.005727e-03 2.408214e-03 8.928075e-03 1.989158e-03 1.448745e-01 4.272912e-01 9.299576e-03 1.005726e-03 2.569482e-10 1.498868e-01 
0.000000e+00 1.022838e-03 2.366106e-03 8.836642e-03 1.940092e-03 1.429164e-01 4.222935e-01 9.305816e-03 1.022838e-03 -2.236202e-11 1.466215e-01 
0.000000e+00 1.038699e-03 2.324188e-03 8.745228e-03 1.891876e-03 1.409820e-01 4.173417e-01 9.309461e-03 1.038699e-03 -3.422816e-10 1.434026e-01 
0.000000e+00 1.053407e-03 2.282520e-03 8.653966e-03 1.844497e-03 1.390718e-01 4.124380e-01 9.310706e-03 1.053408e-03 -3.592035e-10 1.402335e-01 
0.000000e+00 1.066465e-03 2.241414e-03 8.563405e-03 1.798513e-03 1.372048e-01 4.076268e-01 9.308680e-03 1.066466e-03 -1.829541e-11 1.371490e-01 
0.000000e+00 1.078876e-03 2.200171e-03 8.472288e-03 1.752736e-03 1.353399e-01 4.028120e-01 9.305103e-03 1.078876e-03 4.637191e-10 1.340738e-01 
1.376343e-05 1.090446e-03 2.159767e-03 8.382468e-03 1.708289e-03 1.335140e-01 3.980866e-01 9.299859e-03 1.090445e-03 1.376383e-05 1.310098e-01 
4.288771e-05 1.100948e-03 2.120410e-03 8.294311e-03 1.665506e-03 1.317379e-01 3.934761e-01 9.292562e-03 1.100947e-03 4.288744e-05 1.279682e-01 
0.000000e+00 2.112986e-04 2.563528e-03 1.030951e-02 1.644654e-03 1.810207e-01 5.278695e-01 9.040404e-03 2.112994e-04 -7.959631e-10 2.179095e-01 
0.000000e+00 2.599735e-04 2.525670e-03 1.022086e-02 1.606289e-03 1.786210e-01 5.218558e-01 9.102744e-03 2.599745e-04 -6.463342e-10 2.139666e-01 
0.000000e+00 3.067213e-04 2.487654e-03 1.013168e-02 1.568375e-03 1.762458e-01 5.158871e-01 9.161305e-03 3.067221e-04 -5.417015e-10 2.100405e-01 
0.000000e+00 3.513996e-04 2.449472e-03 1.004196e-02 1.530946e-03 1.738974e-01 5.099683e-01 9.215834e-03 3.513997e-04 -5.205175e-10 2.061326e-01 
0.000000e+00 3.940572e-04 2.411155e-03 9.951748e-03 1.494009e-03 1.715757e-01 5.040996e-01 9.266412e-03 3.940563e-04 -5.151730e-10 2.022449e-01 
0.000000e+00 4.349469e-04 2.372788e-03 9.861184e-03 1.457542e-03 1.692786e-01 4.982773e-01 9.313473e-03 4.349456e-04 -4.535889e-10 1.983827e-01 
0.000000e+00 4.739080e-04 2.334358e-03 9.770235e-03 1.421590e-03 1.670084e-01 4.925059e-01 9.356725e-03 4.739067e-04 -3.023181e-10 1.945461e-01 
0.000000e+00 5.110324e-04 2.295881e-03 9.678941e-03 1.386122e-03 1.647641e-01 4.867842e-01 9.396332e-03 5.110313e-04 -1.570751e-10 1.907373e-01 
0.000000e+00 5.465030e-04 2.257387e-03 9.587374e-03 1.351081e-03 1.625439e-01 4.811089e-01 9.432621e-03 5.465020e-04 -1.414570e-10 1.869594e-01 
0.000000e+00 5.801442e-04 2.218861e-03 9.495498e-03 1.316511e-03 1.603503e-01 4.754851e-01 9.465270e-03 5.801434e-04 -2.745950e-10 1.832130e-01 
0.000000e+00 6.121164e-04 2.180356e-03 9.403399e-03 1.282404e-03 1.581819e-01 4.699103e-01 9.494562e-03 6.121158e-04 -4.012961e-10 1.795003e-01 
0.000000e+00 6.425750e-04 2.141922e-03 9.311160e-03 1.248747e-03 1.560373e-01 4.643823e-01 9.520773e-03 6.425749e-04 -3.503376e-10 1.758238e-01 
0.000000e+00 6.713535e-04 2.103542e-03 9.218749e-03 1.215579e-03 1.539188e-01 4.589059e-01 9.543596e-03 6.713542e-04 -1.465469e-10 1.721847e-01 
0.000000e+00 6.986365e-04 2.065262e-03 9.126246e-03 1.182871e-03 1.518247e-01 4.534779e-01 9.563361e-03 6.986378e-04 1.199734e-11 1.685844e-01 
0.000000e+00 7.245248e-04 2.027119e-03 9.033712e-03 1.150623e-03 1.497542e-01 4.480969e-01 9.580243e-03 7.245263e-04 -6.979937e-11 1.650246e-01 
0.000000e+00 7.488861e-04 1.989106e-03 8.941131e-03 1.118866e-03 1.477094e-01 4.427674e-01 9.593996e-03 7.488875e-04 -3.141535e-10 1.615070e-01 
